X1,Y1,X2,Y2
466.5467338737575,372.2671056420923,452.1058887986209,297.0049704396524
456.8555058035821,377.3910215299554,456.95150283370873,307.54841274740016
456.8555058035821,387.6388533056893,456.95150283370873,312.82013390127565
456.8555058035821,392.76276919355587,447.26027476353323,333.9070185170915
442.3186636983189,397.886685081412,447.26027476353323,339.1787396709376
442.3186636983189,408.13451685712425,442.41466072844554,354.99390313253673
442.3186636983189,418.38234863285055,442.41466072844554,365.5373454402343
437.4730496632312,423.5062645207109,442.41466072844554,376.0807877479357
437.4730496632312,428.6301804085769,442.41466072844554,381.3525089018014
437.4730496632312,438.8780121843026,442.41466072844554,386.6242300556604
442.3186636983189,444.0019280721593,442.41466072844554,412.9828358249372
442.3186636983189,454.249759847887,442.41466072844554,423.52627813266486
442.3186636983189,464.49759162361954,442.41466072844554,428.7979992865253
442.3186636983189,474.7454233993502,442.41466072844554,439.3414415942377
452.0098917684943,479.8693392872158,447.26027476353323,444.61316274809263
456.8555058035821,484.99325517508083,447.26027476353323,444.61316274809263
456.8555058035821,490.1171710629401,447.26027476353323,439.3414415942377
461.7011198386698,495.24108695080685,447.26027476353323,428.7979992865253
466.5467338737575,505.48891872653695,447.26027476353323,434.06972044038304
466.5467338737575,500.36500283867383,447.26027476353323,434.06972044038304
442.3186636983189,500.36500283867383,447.26027476353323,444.61316274809263
476.237961943933,531.1084981644561,447.26027476353323,449.8848839019485
452.0098917684943,536.2324140523064,447.26027476353323,470.97176851739914
452.0098917684943,531.1084981644561,447.26027476353323,465.70004736353576
456.8555058035821,531.1084981644561,447.26027476353323,476.24348967126105
461.7011198386698,531.1084981644561,447.26027476353323,476.24348967126105
466.5467338737575,536.2324140523064,447.26027476353323,481.5152108251212
471.3923479088452,536.2324140523064,447.26027476353323,486.78693197897627
461.7011198386698,531.1084981644561,447.26027476353323,492.058653132837
461.7011198386698,531.1084981644561,447.26027476353323,497.33037428669877
456.8555058035821,531.1084981644561,447.26027476353323,502.6020954405632
485.92919001410837,525.9845822766052,442.41466072844554,528.960701208466
500.46603211937156,525.9845822766052,442.41466072844554,534.2324223623117
447.1642777334066,515.7367505009048,447.26027476353323,523.6889800546195
442.3186636983189,520.860666388755,456.95150283370873,523.6889800546195
432.6274356281434,525.9845822766052,461.7971168687964,518.4172589007732
432.6274356281434,531.1084981644561,466.6427309038841,513.1455377469273
452.0098917684943,531.1084981644561,466.6427309038841,507.8738165944337
452.0098917684943,536.2324140523064,476.3339589740596,497.33037428669877
452.0098917684943,536.2324140523064,481.1795730091473,492.058653132837
452.0098917684943,541.3563299401573,481.1795730091473,486.78693197897627
442.3186636983189,541.3563299401573,481.1795730091473,486.78693197897627
437.4730496632312,556.7280776037084,481.1795730091473,481.5152108251212
437.4730496632312,556.7280776037084,486.025187044235,476.24348967126105
442.3186636983189,561.8519934915586,486.025187044235,476.24348967126105
442.3186636983189,561.8519934915586,486.025187044235,470.97176851739914
442.3186636983189,561.8519934915586,490.8708010793227,470.97176851739914
442.3186636983189,561.8519934915586,490.8708010793227,470.97176851739914
442.3186636983189,566.9759093794095,486.025187044235,476.24348967126105
447.1642777334066,577.2237411551106,486.025187044235,476.24348967126105
447.1642777334066,582.3476570429606,486.025187044235,476.24348967126105
447.1642777334066,582.3476570429606,486.025187044235,476.24348967126105
447.1642777334066,582.3476570429606,490.8708010793227,465.70004736353576
452.0098917684943,587.471572930811,486.025187044235,470.97176851739914
452.0098917684943,587.471572930811,490.8708010793227,460.42832620967073
452.0098917684943,592.5954888186615,490.8708010793227,460.42832620967073
452.0098917684943,592.5954888186615,495.7164151144105,449.8848839019485
452.0098917684943,592.5954888186615,495.7164151144105,449.8848839019485
452.0098917684943,592.5954888186615,495.7164151144105,449.8848839019485
456.8555058035821,592.5954888186615,495.7164151144105,449.8848839019485
452.0098917684943,587.471572930811,500.5620291494982,439.3414415942377
490.77480404919606,592.5954888186615,500.5620291494982,439.3414415942377
490.77480404919606,577.2237411551106,505.4076431845859,434.06972044038304
490.77480404919606,577.2237411551106,510.25325721967357,434.06972044038304
490.77480404919606,566.9759093794095,519.944485289849,423.52627813266486
490.77480404919606,566.9759093794095,515.0988712547613,423.52627813266486
490.77480404919606,561.8519934915586,519.944485289849,418.2545569787989
490.77480404919606,551.6041617158584,524.7900993249367,407.711114671083
485.92919001410837,541.3563299401573,529.6357133600244,402.4393935172304
485.92919001410837,541.3563299401573,534.4813273951121,391.8959512095254
485.92919001410837,520.860666388755,539.3269414301998,381.3525089018014
485.92919001410837,510.61283461440513,539.3269414301998,386.6242300556604
485.92919001410837,500.36500283867383,544.1725554652875,376.0807877479357
485.92919001410837,479.8693392872158,549.0181695003754,365.5373454402343
485.92919001410837,459.373675735752,549.0181695003754,370.80906659408276
485.92919001410837,444.0019280721593,558.7093975705508,349.72218197769865
485.92919001410837,428.6301804085769,558.7093975705508,349.72218197769865
490.77480404919606,413.25843274498646,563.5550116056385,344.4504608238513
490.77480404919606,408.13451685712425,568.4006256407262,339.1787396709376
500.46603211937156,397.886685081412,573.2462396758139,328.6352973632453
505.31164615445925,382.5149374178197,578.0918537109015,323.36357620905073
505.31164615445925,377.3910215299554,578.0918537109015,323.36357620905073
500.46603211937156,377.3910215299554,578.0918537109015,323.36357620905073
510.15726018954695,367.1431897542412,582.9374677459892,318.09185505516155
505.31164615445925,356.895357978533,582.9374677459892,318.09185505516155
505.31164615445925,356.895357978533,582.9374677459892,318.09185505516155
505.31164615445925,351.7714420896992,587.7830817810772,307.54841274740016
505.31164615445925,351.7714420896992,587.7830817810772,312.82013390127565
505.31164615445925,346.64752620184305,592.6286958161648,302.27669159352826
505.31164615445925,346.64752620184305,592.6286958161648,302.27669159352826
510.15726018954695,336.3996944270729,597.4743098512525,297.0049704396524
510.15726018954695,331.2757785392225,602.3199238863402,291.73324928578256
510.15726018954695,331.2757785392225,602.3199238863402,286.46152813191753
510.15726018954695,331.2757785392225,592.6286958161648,270.64636467033205
510.15726018954695,321.0279467631743,587.7830817810772,270.64636467033205
519.8484882597223,305.65619909951545,592.6286958161648,270.64636467033205
529.5397163298977,300.5322832116293,587.7830817810772,260.1029223626111
529.5397163298977,300.5322832116293,587.7830817810772,260.1029223626111
529.5397163298977,300.5322832116293,582.9374677459892,254.83120120903618
529.5397163298977,300.5322832116293,578.0918537109015,249.55948005517922
534.3853303649854,295.4083673237551,578.0918537109015,249.55948005517922
539.2309444000731,290.28445143589,573.2462396758139,244.28775890131726
548.9221724702487,285.16053554802386,549.0181695003754,217.92915313203645
548.9221724702487,290.28445143589,549.0181695003754,212.65743197818824
548.9221724702487,274.9127037722841,544.1725554652875,207.38571082385064
544.0765584351608,269.7887878844173,544.1725554652875,202.11398967047165
539.2309444000731,264.66487199655296,539.3269414301998,202.11398967047165
539.2309444000731,259.5409561086843,539.3269414301998,202.11398967047165
539.2309444000731,254.41704022110417,534.4813273951121,207.38571082385064
534.3853303649854,244.1692084453777,544.1725554652875,207.38571082385064
539.2309444000731,244.1692084453777,524.7900993249367,212.65743197818824
534.3853303649854,233.92137666965476,539.3269414301998,212.65743197818824
539.2309444000731,239.04529255751766,524.7900993249367,207.38571082385064
529.5397163298977,233.92137666965476,510.25325721967357,207.38571082385064
529.5397163298977,223.67354489393472,500.5620291494982,207.38571082385064
534.3853303649854,233.92137666965476,495.7164151144105,207.38571082385064
524.69410229481,223.67354489393472,500.5620291494982,202.11398967047165
524.69410229481,223.67354489393472,510.25325721967357,191.5705473626423
510.15726018954695,208.30179722987836,505.4076431845859,186.29882620876324
515.0028742246346,208.30179722987836,495.7164151144105,186.29882620876324
490.77480404919606,213.4257131182178,495.7164151144105,191.5705473626423
490.77480404919606,223.67354489393472,495.7164151144105,196.84226851651738
485.92919001410837,233.92137666965476,524.7900993249367,191.5705473626423
481.0835759790207,244.1692084453777,524.7900993249367,191.5705473626423
476.237961943933,254.41704022110417,534.4813273951121,191.5705473626423
481.0835759790207,264.66487199655296,505.4076431845859,196.84226851651738
485.92919001410837,274.9127037722841,500.5620291494982,196.84226851651738
485.92919001410837,290.28445143589,495.7164151144105,202.11398967047165
485.92919001410837,300.5322832116293,490.8708010793227,212.65743197818824
485.92919001410837,310.78011498739136,481.1795730091473,217.92915313203645
485.92919001410837,321.0279467631743,486.025187044235,233.74431659360647
485.92919001410837,331.2757785392225,490.8708010793227,239.01603774746047
485.92919001410837,336.3996944270729,481.1795730091473,254.83120120903618
490.77480404919606,341.52361031492336,481.1795730091473,260.1029223626111
500.46603211937156,351.7714420896992,486.025187044235,281.1898069780555
500.46603211937156,372.2671056420923,471.4883449389718,307.54841274740016
481.0835759790207,387.6388533056893,471.4883449389718,307.54841274740016
476.237961943933,387.6388533056893,486.025187044235,323.36357620905073
466.5467338737575,392.76276919355587,500.5620291494982,333.9070185170915
471.3923479088452,387.6388533056893,505.4076431845859,333.9070185170915
461.7011198386698,387.6388533056893,515.0988712547613,354.99390313253673
452.0098917684943,397.886685081412,515.0988712547613,370.80906659408276
452.0098917684943,408.13451685712425,510.25325721967357,381.3525089018014
447.1642777334066,418.38234863285055,510.25325721967357,386.6242300556604
442.3186636983189,428.6301804085769,510.25325721967357,391.8959512095254
437.4730496632312,438.8780121843026,510.25325721967357,402.4393935172304
461.7011198386698,469.6215075114895,515.0988712547613,402.4393935172304
461.7011198386698,469.6215075114895,510.25325721967357,407.711114671083
471.3923479088452,484.99325517508083,515.0988712547613,407.711114671083
471.3923479088452,484.99325517508083,515.0988712547613,407.711114671083
471.3923479088452,484.99325517508083,510.25325721967357,412.9828358249372
471.3923479088452,484.99325517508083,510.25325721967357,423.52627813266486
476.237961943933,495.24108695080685,515.0988712547613,418.2545569787989
476.237961943933,505.48891872653695,515.0988712547613,423.52627813266486
481.0835759790207,510.61283461440513,510.25325721967357,428.7979992865253
485.92919001410837,515.7367505009048,510.25325721967357,423.52627813266486
485.92919001410837,525.9845822766052,515.0988712547613,439.3414415942377
490.77480404919606,525.9845822766052,515.0988712547613,460.42832620967073
490.77480404919606,536.2324140523064,515.0988712547613,460.42832620967073
495.62041808428387,541.3563299401573,515.0988712547613,465.70004736353576
495.62041808428387,546.4802458280072,515.0988712547613,465.70004736353576
500.46603211937156,551.6041617158584,510.25325721967357,476.24348967126105
510.15726018954695,556.7280776037084,510.25325721967357,476.24348967126105
519.8484882597223,566.9759093794095,510.25325721967357,481.5152108251212
519.8484882597223,572.0998252672597,510.25325721967357,492.058653132837
515.0028742246346,587.471572930811,505.4076431845859,497.33037428669877
519.8484882597223,587.471572930811,505.4076431845859,502.6020954405632
519.8484882597223,592.5954888186615,500.5620291494982,502.6020954405632
524.69410229481,592.5954888186615,490.8708010793227,507.8738165944337
481.0835759790207,602.8433205943624,486.025187044235,513.1455377469273
485.92919001410837,592.5954888186615,486.025187044235,513.1455377469273
485.92919001410837,592.5954888186615,486.025187044235,513.1455377469273
500.46603211937156,577.2237411551106,486.025187044235,523.6889800546195
495.62041808428387,577.2237411551106,486.025187044235,539.5041435161583
500.46603211937156,577.2237411551106,481.1795730091473,539.5041435161583
505.31164615445925,577.2237411551106,481.1795730091473,555.3193069776968
